begin
comment input file: OUTCAR_02_000314                        
lattice            29.023245            0.000000            0.000000
lattice             0.008799           22.651089            0.000000
lattice           -11.371881            0.017310           23.027787
atom           6.356604074         1.871225714        13.981460047 S       0.000000      0.000000      0.006229     -0.000422     -0.000824
atom           5.934552639        12.002652224        20.799573037 S       0.000000      0.000000     -0.004475      0.004153     -0.002260
atom          10.525850149        21.135604138         9.565661403 S       0.000000      0.000000      0.002183     -0.028353      0.023578
atom          12.450177167         9.833964720         2.434326307 S       0.000000      0.000000      0.020377      0.008155      0.011299
atom          12.227567429         3.083182672         3.115780448 S       0.000000      0.000000      0.001482     -0.013183     -0.004744
atom          11.917179911        13.088734525         9.513051428 S       0.000000      0.000000      0.000843      0.014014      0.004003
atom           5.561048269        20.264515980        20.001919636 S       0.000000      0.000000      0.012803     -0.019203     -0.000933
atom          -0.161288125         1.275943085        17.265993038 S       0.000000      0.000000     -0.021476      0.012556      0.020211
atom          12.110857943        12.794825419        16.605306988 S       0.000000      0.000000     -0.012515      0.017764      0.007040
atom          17.294792465        20.182388482         5.611277190 S       0.000000      0.000000     -0.009584      0.011964      0.004269
atom           5.752836574         9.146765812         7.159510913 S       0.000000      0.000000     -0.019179      0.006777     -0.033042
atom           5.090676537         1.903804592         6.957971621 S       0.000000      0.000000      0.000015     -0.004591     -0.011352
atom          18.296309521        12.978261135         5.201206619 S       0.000000      0.000000      0.002221     -0.001075     -0.006299
atom          12.835813579        20.208258833        16.085821274 S       0.000000      0.000000      0.000815      0.009956     -0.007910
atom          -0.996150234         9.351952275        18.343439290 S       0.000000      0.000000     -0.002222      0.002587     -0.006895
atom           0.107789979        16.254347050        17.991062058 S       0.000000      0.000000     -0.005343      0.005988     -0.003861
atom           5.742273005        15.989312960         6.774970542 S       0.000000      0.000000      0.000524      0.005421      0.017687
atom          17.924524801         5.330256016         5.317386982 S       0.000000      0.000000      0.025937      0.010208      0.006563
atom          10.970616091         5.107816353         9.578832795 S       0.000000      0.000000      0.029369      0.042271      0.006715
atom          12.095286599        17.616064804         2.620709995 S       0.000000      0.000000      0.000237     -0.022941     -0.006475
atom           6.147052343        16.479148871        13.755751158 S       0.000000      0.000000     -0.003430      0.000762      0.004905
atom           5.742934409         5.026312465        20.310870962 S       0.000000      0.000000     -0.002644      0.002559     -0.004171
atom           0.131676117         5.440559331        11.154977773 S       0.000000      0.000000      0.006306      0.020964      0.013503
atom          22.328078019        17.002754188         0.395425193 S       0.000000      0.000000      0.018991     -0.014185     -0.002212
atom          17.031232361        16.893603607        11.699936995 S       0.000000      0.000000     -0.003750      0.002670     -0.009739
atom           6.070669613         5.923724508         0.163914845 S       0.000000      0.000000      0.008896      0.005431     -0.002134
atom           0.110870232         5.518586123         3.421009013 S       0.000000      0.000000     -0.011371     -0.012726      0.013226
atom          23.804691122        16.460157124         8.180832299 S       0.000000      0.000000     -0.007461      0.009863     -0.001934
atom          17.404037532        17.088018631        20.094081580 S       0.000000      0.000000      0.002538     -0.026558      0.011468
atom          -5.706198133         5.767557541        14.955103642 S       0.000000      0.000000      0.006611     -0.011235     -0.003758
atom          21.777260646         5.038444507         7.270494529 Cu      0.000000      0.000000     -0.007844      0.015319     -0.004378
atom           1.163863428        16.834663049         4.861490552 Cu      0.000000      0.000000      0.000481      0.006506      0.001951
atom          -4.276809286        16.541528731        16.357828453 Cu      0.000000      0.000000      0.005476     -0.005362     -0.002812
atom          16.305766499         5.693650352        17.854189194 Cu      0.000000      0.000000      0.010464      0.014243      0.010669
atom          10.437316479         1.596969760        16.449404582 Cu      0.000000      0.000000      0.002186     -0.003453     -0.005085
atom           1.911080038        12.457868352        19.681063036 Cu      0.000000      0.000000     -0.002452     -0.002356     -0.009841
atom           6.417472152        20.233297704         7.970505780 Cu      0.000000      0.000000     -0.006690     -0.002803     -0.000644
atom          16.656008340         9.113733399         4.771142746 Cu      0.000000      0.000000     -0.012564      0.010696     -0.000849
atom          15.863287125         1.958531061         4.893162362 Cu      0.000000      0.000000      0.000470     -0.026134     -0.003590
atom           7.772141228        12.517734876         8.800832546 Cu      0.000000      0.000000      0.004482      0.005454     -0.005876
atom           1.779687380        20.309604845        18.488815922 Cu      0.000000      0.000000     -0.012574     -0.012683      0.014739
atom           9.358018296         9.208257500        14.155371543 Cu      0.000000      0.000000      0.013332      0.005211      0.025440
atom          10.148282867         6.366090499         1.661768469 Cu      0.000000      0.000000     -0.008136      0.007420      0.000199
atom          12.783732727        17.630634593        10.118803140 Cu      0.000000      0.000000      0.016243     -0.012990      0.010872
atom           6.795133920        16.109971974        21.229221170 Cu      0.000000      0.000000      0.001607      0.013508     -0.015382
atom           3.909238656         6.904567960        13.348496279 Cu      0.000000      0.000000     -0.007857     -0.003644     -0.012083
atom          -6.748589965         1.515258002        21.750237562 Cu      0.000000      0.000000     -0.007501      0.003595     -0.007467
atom          18.137855984        12.771751863        13.302462550 Cu      0.000000      0.000000      0.004908      0.018187     -0.001788
atom          23.324133767        21.002359548         0.045013276 Cu      0.000000      0.000000     -0.003733      0.003679      0.005797
