begin
comment 
lattice   4.3300044700000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4998692699999999E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2425182200000002E+01
atom   3.0575425374672413E+01   3.0297515718527301E+01   4.3685387275210017E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.9992217157729607E-03  -1.0544315174942621E-03   3.4723953485974388E-03
atom   3.2969490786913966E+01   1.7460191612933762E+01   9.0285672637738246E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.2273391822619158E-03  -2.4113274757865686E-03   1.7553981164074516E-03
atom   1.5403790616296401E+01   1.2846196764211969E+01   3.2600981766398284E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.4820662854826495E-03   4.5142873262200168E-03   1.4941242280514517E-03
atom   9.0804500363502463E+00   1.0361650405907492E+00   1.7547743226145453E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.2463523819625676E-03   4.1219641252597389E-03   5.8528145511850581E-05
atom   2.5126929872044506E+01   2.9317757896176953E+01   3.4802591811797996E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.0149003979657707E-03   1.0972344851608307E-03  -1.7749037997247278E-03
atom   6.9340068316235035E+00   3.0910986479175957E+01   2.9378366155068765E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.2337420030451609E-03  -2.9519817160057376E-03   1.4557089878824067E-03
atom   8.1983544623007578E+00   9.3558610910510840E+00   2.6341418844108777E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.8150307418036762E-03   5.3616650053497222E-04   1.7587944272222031E-04
atom   2.1437191681977719E+01   2.5293513367191917E+01   4.0095804365101834E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.5327098191400129E-03   1.4602284347529689E-03   2.1881412102948508E-03
atom   3.4338684251121435E+01   2.1372201570132900E+00   3.9340724768737203E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.8709476437380504E-04  -1.6537266975014441E-03   3.5335925186430585E-03
atom   2.5087731259496038E+00   2.4815241728703658E+01   2.1084132761308329E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.6476978119987089E-03   2.6637259938335576E-03   2.4382476932087067E-03
atom   1.9708588450733142E+01   4.0499711619022619E+01   4.7307535366888480E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.4077427062331849E-04  -5.8718908722709441E-03   8.9729601866218867E-03
atom   4.1046704128088312E+00   3.8434172874479802E+00   2.1386767544308722E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.5483777601848570E-03  -2.0491825553220662E-03  -2.4701462333707076E-03
atom   1.8313016323104836E+01   4.2299595640738040E+01   1.1763602701231655E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.6008912181364531E-03   1.5106135326037858E-03   2.6512037287163637E-03
atom   3.4011158856460185E+01   2.4805947649886729E+01   2.6921748144042276E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.2710258773299409E-03   8.4652390008797679E-03   6.6786773492761567E-03
atom   1.8571785693352592E+01   1.7193119559746337E+00   1.5986965531986078E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.3519022248103348E-04   1.1858553680174147E-03  -3.3560641522612390E-04
atom   4.3199900150153592E-01   9.3594000749435136E+00   3.1434143878394309E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.2504425007700531E-03  -4.4841219524958432E-03  -1.8072768712420369E-03
atom   2.1472425091148445E+01   1.2087512845745337E+01   3.2389980169049835E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.4481690839281172E-03  -2.6638437057794583E-03  -2.9480943419259303E-03
atom   1.7151420459989193E+01   3.9611653482505304E+01   3.9274797503350307E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.7040259849208286E-03   2.1823052863902091E-03  -3.2301253686543852E-04
atom   7.1896979175187710E+00   6.8654071041945874E+00   1.8051549885854993E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.0100446451442713E-03   4.2409136125305669E-03   1.2041567310721001E-02
atom   1.2634025817549210E+01   3.9002808312911888E+01   1.9184987856799964E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.2556196077412423E-04  -4.0211435640471645E-03   3.2212839178825973E-03
atom   3.1500634584054300E+01   1.5051669228643256E+01   1.7424932314036631E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.5727564455937362E-03  -3.0351624365302079E-03   4.1548720278338849E-03
atom   2.8988022657174437E+01   2.3913149761861000E+01   2.6307897318133168E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.0677423515499394E-03   2.8804736135086897E-04  -5.4062354856030739E-03
atom   1.1742151418182444E-01   1.0377235646539742E+01   9.4652930460330058E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.6735758218493430E-03   1.2921483350059127E-03  -3.3839664437241221E-03
atom   2.0308589946065293E+01   3.5092791519315156E+01   1.0920541393075508E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.5403281607574393E-04  -4.2527248178640849E-04  -5.5711574876555741E-03
atom   2.1186257388737417E+01   1.2930233526786221E+01   1.8473701862424360E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1558823709250394E-04  -1.1765242068083430E-03   2.5345918232674231E-03
atom   7.3485107830448149E+00   2.3865759210788461E+01   1.8569357891931531E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.7838496098121718E-03   4.5606271683887537E-03   2.2242490514470924E-03
atom   5.0518391584773354E+00   2.0182091727458779E+01   3.9706477162866946E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.5981785704242484E-03  -2.0775811597911744E-03   1.3859309399437427E-03
atom   3.2836693993111510E+01   9.0034621083027777E-01   4.8109908589541250E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.6009883951621576E-03   2.3969165033691647E-04  -1.0414976114621471E-03
atom   3.1530719196590884E+01   3.1025874408658861E+01   1.2952956847987222E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.2807823689287551E-03   1.9521514794499520E-03  -4.6632052641716083E-03
atom   3.1738778507050398E+00   1.4416399200332949E+01   7.0822300619989633E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.5092596120205569E-03  -2.5879281477452862E-03   6.7417448412486871E-03
atom   3.7873747384257413E+01   8.3654634456493131E+00   1.5778486861820916E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.8473486464618645E-03   6.3654840967067999E-03  -1.3913545412847428E-03
atom   3.0979665607364804E+01   5.5513151519311545E+00   2.3192651797637307E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.3729481218170813E-03  -7.6728142598473121E-03  -4.8758289668068226E-04
atom   4.3200943209572777E+01   2.2365199686668333E+01   1.3180893841918683E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.1383591383181827E-05   3.7169903150632531E-03  -2.5144332576037959E-03
atom   3.5959231224194490E+01   1.1887327683770041E+00   2.8349412498488398E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.0375849209267839E-03  -1.1710921006798016E-03  -3.2446866027813974E-03
atom   1.6777538190742948E+01   2.7439461381916828E+01   1.5162044144960057E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.8753746011840826E-04  -1.1087899976206612E-03  -1.4009323251754427E-04
atom   8.2236300710082126E+00   3.3776896646633055E+01   2.3347758649556052E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.8352802662019425E-04  -1.1074878485969712E-04  -6.8468994161612375E-03
atom   2.1134748942790239E+01   2.3171340251379675E+01   4.6694607975113920E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.7351247319970509E-03  -9.0343764031973316E-03  -3.9170539056769087E-03
atom   3.2119640595508931E+00   9.7646928950734964E+00   3.9885145728053942E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.1640085726514960E-04   3.5902313121630273E-03  -1.9673203356230457E-03
atom   9.9057968198192548E+00   2.8261933675216476E+01   6.9671888266578836E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.8415265172383889E-03  -6.3708471748609788E-05  -4.8163547459231081E-03
atom   2.4904427629704823E+01   3.2275629631696816E+01   2.1286039006641509E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.1581557114084723E-03  -1.3302728663199676E-03  -9.5700062835818965E-04
atom   1.6756243499521222E+01   1.1823977489243010E+01   7.6917627555038770E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.8209554959490319E-04   5.5939622509267395E-03  -3.6454133320227844E-03
atom   5.8882415568673245E+00   1.4840823043167440E+01   2.2264259311081993E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.2257390339612609E-04   3.1745208308663238E-04  -2.7128878948052063E-04
atom   2.4878810307047619E+01   8.4917965853949458E+00   4.2333452506086239E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   8.5686508612010034E-03  -3.3452524568157709E-03  -8.5861099947774633E-03
atom   4.7858889128140492E+00   2.1314594329576938E+01   3.1280989452491088E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.4639706577791352E-02  -4.7868765363650034E-03  -4.9168639932528624E-03
atom   9.3530190114117282E+00   3.1037934828196345E+01   4.0421055463675948E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.8264625658258502E-03  -1.8525917114324405E-03   4.9984960649019257E-03
atom   1.4740761232786756E+01   1.6794311181198026E+01   3.7311810669037385E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.3822232285018158E-03  -4.0281580364447851E-03   1.6051251268134510E-03
atom   8.7349657567280818E+00   1.1553303696558233E+00   2.2644259615489386E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.9544037798503201E-03  -4.8498988004368210E-03   2.8380321613852150E-03
atom   4.0654932015066123E+01   3.3757919907076101E+01   1.8101286576742993E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.2328549773639036E-03   2.6228196226860644E-03   1.8352093328405257E-03
atom   3.8973340591672901E+01   4.3579502037515674E+00   4.2678060382934158E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.2071842028371247E-03  -2.1951661743662455E-03  -1.4749895082889312E-03
atom   2.3034425949804842E+01   1.3449805475316614E+01   1.3712882528217044E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.0367746099569537E-03   3.8498772940090895E-03  -6.1332348569282328E-03
atom   4.2961559061288483E+01   1.3657868856246978E+01   3.9523205773853341E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -9.0691903694379086E-04   2.3732080056240550E-04   3.2637105790094875E-03
atom   3.1963765455244786E+01   1.0242685306882697E+01   6.0132736166442786E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.2101630488751759E-03   1.0696748419089554E-03   4.6256423351344715E-03
atom   1.6209186889366741E+01   2.7471012677987705E+00   3.3195992926680063E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.9223541840658853E-03  -2.5009719802327589E-03   2.3847927182363213E-03
atom   3.2187603735684995E+01   6.2786171890806335E+00   3.6880674179374438E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.6274273869900198E-03   4.7137795302670434E-03  -6.4058656771781627E-03
atom   4.0592693278942704E+01   3.1718299864128703E+01   1.3298112226003521E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.4145491568702419E-03  -3.8854417828569710E-03  -5.2563194425304365E-03
atom   2.5253362756157429E+01   2.1235010846070519E+01   4.1853078028190247E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   8.5240189793709970E-04   1.0097631909632941E-03  -2.6147474978977132E-03
atom   1.1992426185765741E+01   7.4072148425318138E+00   1.1290437454489377E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.4319415865147378E-03   2.1852560408371670E-03  -5.3341156620968985E-03
atom   3.8965319478964346E+01   1.0385726385595992E+01   3.8098299266608713E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.0069186449635956E-03   6.0189355588704044E-04   4.4903810394293833E-03
atom   2.3511893791939247E+01   2.0478807902795268E+01   2.3012818183016591E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.6042596775465859E-03  -1.3081294664705825E-03  -4.0690714155030717E-03
atom   4.1566386310596663E+01   1.7402763287187632E+01   1.0805007670370507E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.6915416797959443E-03  -4.4486759622571447E-04  -1.7068887686377474E-04
atom   3.4786758426714883E+01   3.4928766880190253E+01   1.9504945260188357E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.8279639008756971E-03  -7.9814321562328479E-03   7.8559496480080718E-03
atom   3.0575220122771384E+01   4.0011288561757524E+01   3.3395412260309257E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.1169992710690124E-03  -3.7263388522602260E-03  -4.3033917403731328E-03
atom   2.8588898123452768E+01   2.1904754490883395E+01   2.1191821162392387E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.3654280224617240E-03  -3.2331101342974698E-03   3.7354506165027650E-03
atom   1.1547460080442260E+01   9.6349104895511637E+00   3.8440173609340455E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.0985365343292265E-03   2.8483226169869328E-03   5.3839794317558079E-03
atom   4.1145700495884014E+01   1.5258834679845640E+01   3.2742598401577645E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.7234370720307153E-04  -6.6291140995438907E-03   1.2791417153264232E-03
atom   3.2631584276869340E+01   1.1023868163443819E+01   2.0805434209562840E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.9317597371886122E-04   3.6393751347490360E-04   2.2901200861556448E-03
atom   1.4271827653049472E+01   3.0447151580725194E+01   3.9078513181999028E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.1394890427912147E-03  -1.5373750813715385E-03   4.3993190291627925E-04
atom   3.4365184405575206E+01   3.3497468139005342E+01   8.8464721158117516E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.0619338655325017E-03   3.2105704035778927E-03  -2.8294230439704880E-04
atom   2.6615675995284896E+01   3.7815128655995011E+01   8.6098897854045990E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.5774935140474063E-03   8.4209543408833088E-05   8.5671073416648390E-04
atom   2.8713682899144359E+01   1.9730000687453252E+01   2.9531276544983779E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.3134397743759640E-03  -7.3325198798007349E-04  -1.4342444244035135E-03
atom   2.8300964373728405E+01   2.8011385131060837E+00   1.2644511976593012E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.7112942889227836E-04   1.6579531212122679E-03  -1.9939026820281272E-03
atom   1.2339849875606765E+01   4.2556600181643041E+01   1.6646894914409440E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.4405756465707732E-02  -1.2312939450394300E-03  -7.5360987566380072E-03
atom   3.3434462447575164E+01   3.9332251528694712E+01   7.5339787416782640E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.9726503336451222E-04  -1.1674775407478147E-03  -6.0330595120500110E-04
atom   3.5688284244167676E+01   4.7952692883558319E+00   3.2247721830256765E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.1368507306214366E-03   7.1503336103041215E-03  -3.7594155537402016E-03
atom   3.0374457309864095E+01   3.2342107092518219E+01   3.4617413151682747E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.7197906153372760E-03  -1.9682440593562700E-03  -4.7195484072995765E-03
atom   1.0534642498867978E+01   1.9822755248613774E+01   1.9577489776009209E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.4445444024146089E-03  -2.8974062470098908E-03   2.6782535716140857E-03
atom   3.1482874711955830E+01   3.1688299660168994E+01   4.1159178364076880E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.6051135366130362E-04   4.7649380398044443E-04  -9.2690971474825501E-04
atom   2.3409829383843032E+01   4.2219656199050164E+01   8.1405124251058965E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.2184967039314266E-03  -3.0136955094524501E-03   1.1450581107641609E-04
atom   3.1131676184760778E+01   2.2439303382849843E+01   3.5334971040460815E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.6528597680160237E-03   7.0427598962299063E-04   2.0018778790402651E-03
atom   1.5508516293730731E+01   2.9501217532760730E+01   2.8439169906247827E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.6723583884499568E-03   7.0878476862385204E-03   3.9662610821264536E-03
atom   2.1757739236116691E+01   5.5133403545879709E+00   2.7427553540722375E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.3739777340751828E-03  -1.9044704632237767E-03  -2.6877042965769704E-03
atom   3.7250523877226883E+01   1.3556337648489151E+01   1.8583980713752137E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.0985839175075415E-03  -3.8674919652248018E-03   1.7436654570580634E-03
atom   1.1440451232962282E+01   4.2007783615420841E+01   1.5035329785255374E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.1557236442973568E-03  -8.8599532415591133E-03  -8.0273026811841126E-03
atom   1.8137561390263009E+01   1.0707929926026784E+01   1.2454915131499639E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.5004281505541611E-04   2.3899608357883344E-03   7.3283947472496782E-03
atom   3.9561759333659481E+01   4.9424225958180941E+00   1.9293629163113192E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.1092709039154468E-03  -8.8375354161940312E-04   3.7547908031803820E-03
